barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,21,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,21,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,21,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,16,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,25,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,16,1000,0
barbell_graph,20,contract,21,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,16,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,16,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,24,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,21,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,21,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,24,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,16,1000,0
barbell_graph,20,contract,16,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,9,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,16,1000,0
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,contract,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
barbell_graph,20,fast,1,1000,1
